x-axis,1
second,Volt
-6.62500E-03,+2.62619110E+00
-6.60000E-03,+2.63697238E+00
-6.57500E-03,+2.61893840E+00
-6.55000E-03,+2.61893840E+00
-6.52500E-03,+2.63243042E+00
-6.50000E-03,+2.61893840E+00
-6.47500E-03,+2.61893840E+00
-6.45000E-03,+2.61893840E+00
-6.42500E-03,+2.63307464E+00
-6.40000E-03,+2.61893840E+00
-6.37500E-03,+2.62334650E+00
-6.35000E-03,+2.62853268E+00
-6.32500E-03,+2.62425844E+00
-6.30000E-03,+2.63903890E+00
-6.27500E-03,+2.63398658E+00
-6.25000E-03,+2.62917690E+00
-6.22500E-03,+2.62361422E+00
-6.20000E-03,+2.61893840E+00
-6.17500E-03,+2.63903890E+00
-6.15000E-03,+2.62982112E+00
-6.12500E-03,+2.63500730E+00
-6.10000E-03,+2.62009298E+00
-6.07500E-03,+2.63269814E+00
-6.05000E-03,+2.62751196E+00
-6.02500E-03,+2.61893840E+00
-6.00000E-03,+2.63724010E+00
-5.97500E-03,+2.63903890E+00
-5.95000E-03,+2.61893840E+00
-5.92500E-03,+2.60432422E+00
-5.90000E-03,+2.61893840E+00
-5.87500E-03,+2.63140970E+00
-5.85000E-03,+2.63175378E+00
-5.82500E-03,+2.61893840E+00
-5.80000E-03,+2.62202564E+00
-5.77500E-03,+2.62721182E+00
-5.75000E-03,+2.61893840E+00
-5.72500E-03,+2.62039312E+00
-5.70000E-03,+2.61893840E+00
-5.67500E-03,+2.61893840E+00
-5.65000E-03,+2.63304222E+00
-5.62500E-03,+2.63822840E+00
-5.60000E-03,+2.62331408E+00
-5.57500E-03,+2.62850026E+00
-5.55000E-03,+2.61893840E+00
-5.52500E-03,+2.61893840E+00
-5.50000E-03,+2.63401900E+00
-5.47500E-03,+2.62883282E+00
-5.45000E-03,+2.61893840E+00
-5.42500E-03,+2.63856096E+00
-5.40000E-03,+2.63903890E+00
-5.37500E-03,+2.61893840E+00
-5.35000E-03,+2.61893840E+00
-5.32500E-03,+2.63791674E+00
-5.30000E-03,+2.63273056E+00
-5.27500E-03,+2.62754438E+00
-5.25000E-03,+2.61893840E+00
-5.22500E-03,+2.61893840E+00
-5.20000E-03,+2.61893840E+00
-5.17500E-03,+2.61893840E+00
-5.15000E-03,+2.61893840E+00
-5.12500E-03,+2.63662830E+00
-5.10000E-03,+2.62653518E+00
-5.07500E-03,+2.61893840E+00
-5.05000E-03,+2.63903890E+00
-5.02500E-03,+2.61893840E+00
-5.00000E-03,+2.61893840E+00
-4.97500E-03,+2.61893840E+00
-4.95000E-03,+2.63755176E+00
-4.92500E-03,+2.63903890E+00
-4.90000E-03,+2.62782362E+00
-4.87500E-03,+2.63903890E+00
-4.85000E-03,+2.61893840E+00
-4.82500E-03,+2.63469564E+00
-4.80000E-03,+2.63903890E+00
-4.77500E-03,+2.63365402E+00
-4.75000E-03,+2.61893840E+00
-4.72500E-03,+2.61893840E+00
-4.70000E-03,+2.61893840E+00
-4.67500E-03,+2.63429824E+00
-4.65000E-03,+2.61938392E+00
-4.62500E-03,+2.61893840E+00
-4.60000E-03,+2.61893840E+00
-4.57500E-03,+2.63903890E+00
-4.55000E-03,+2.61893840E+00
-4.52500E-03,+2.63276298E+00
-4.50000E-03,+2.61893840E+00
-4.47500E-03,+2.63903890E+00
-4.45000E-03,+2.62067236E+00
-4.42500E-03,+2.62585854E+00
-4.40000E-03,+2.63104472E+00
-4.37500E-03,+2.63623090E+00
-4.35000E-03,+2.61893840E+00
-4.32500E-03,+2.63147454E+00
-4.30000E-03,+2.61158844E+00
-4.27500E-03,+2.63687512E+00
-4.25000E-03,+2.63601650E+00
-4.22500E-03,+2.61893840E+00
-4.20000E-03,+2.61893840E+00
-4.17500E-03,+2.63903890E+00
-4.15000E-03,+2.61893840E+00
-4.12500E-03,+2.62779120E+00
-4.10000E-03,+2.61893840E+00
-4.07500E-03,+2.61893840E+00
-4.05000E-03,+2.61893840E+00
-4.02500E-03,+2.62843542E+00
-4.00000E-03,+2.62435570E+00
-3.97500E-03,+2.61916952E+00
-3.95000E-03,+2.62389346E+00
-3.92500E-03,+2.62907964E+00
-3.90000E-03,+2.63426582E+00
-3.87500E-03,+2.63862580E+00
-3.85000E-03,+2.63903890E+00
-3.82500E-03,+2.61893840E+00
-3.80000E-03,+2.62306726E+00
-3.77500E-03,+2.61893840E+00
-3.75000E-03,+2.62518190E+00
-3.72500E-03,+2.61893840E+00
-3.70000E-03,+2.61893840E+00
-3.67500E-03,+2.61893840E+00
-3.65000E-03,+2.61893840E+00
-3.62500E-03,+2.63101230E+00
-3.60000E-03,+2.62177882E+00
-3.57500E-03,+2.61893840E+00
-3.55000E-03,+2.62647034E+00
-3.52500E-03,+2.62632078E+00
-3.50000E-03,+2.63684270E+00
-3.47500E-03,+2.63604892E+00
-3.45000E-03,+2.61893840E+00
-3.42500E-03,+2.61893840E+00
-3.40000E-03,+2.62049038E+00
-3.37500E-03,+2.62257260E+00
-3.35000E-03,+2.62775878E+00
-3.32500E-03,+2.63294496E+00
-3.30000E-03,+2.60065342E+00
-3.27500E-03,+2.61893840E+00
-3.25000E-03,+2.62957430E+00
-3.22500E-03,+2.62438812E+00
-3.20000E-03,+2.63877536E+00
-3.17500E-03,+2.63903890E+00
-3.15000E-03,+2.62893008E+00
-3.12500E-03,+2.62374390E+00
-3.10000E-03,+2.61931908E+00
-3.07500E-03,+2.63347204E+00
-3.05000E-03,+2.62828586E+00
-3.02500E-03,+2.63903890E+00
-3.00000E-03,+2.61996330E+00
-2.97500E-03,+2.61893840E+00
-2.95000E-03,+2.62764164E+00
-2.92500E-03,+2.63903890E+00
-2.90000E-03,+2.62060752E+00
-2.87500E-03,+2.61893840E+00
-2.85000E-03,+2.61893840E+00
-2.82500E-03,+2.63616606E+00
-2.80000E-03,+2.61893840E+00
-2.77500E-03,+2.61893840E+00
-2.75000E-03,+2.61893840E+00
-2.72500E-03,+2.63903890E+00
-2.70000E-03,+2.62189596E+00
-2.67500E-03,+2.63089516E+00
-2.65000E-03,+2.63226832E+00
-2.62500E-03,+2.62052280E+00
-2.60000E-03,+2.61893840E+00
-2.57500E-03,+2.61893840E+00
-2.55000E-03,+2.61893840E+00
-2.52500E-03,+2.61893840E+00
-2.50000E-03,+2.63479290E+00
-2.47500E-03,+2.61893840E+00
-2.45000E-03,+2.61893840E+00
-2.42500E-03,+2.63874294E+00
-2.40000E-03,+2.63903890E+00
-2.37500E-03,+2.62901480E+00
-2.35000E-03,+2.63420098E+00
-2.32500E-03,+2.61893840E+00
-2.30000E-03,+2.63350446E+00
-2.27500E-03,+2.61893840E+00
-2.25000E-03,+2.63484520E+00
-2.22500E-03,+2.61993088E+00
-2.20000E-03,+2.62511706E+00
-2.17500E-03,+2.61893840E+00
-2.15000E-03,+2.61893840E+00
-2.12500E-03,+2.61893840E+00
-2.10000E-03,+2.61893840E+00
-2.07500E-03,+2.62702984E+00
-2.05000E-03,+2.63613364E+00
-2.02500E-03,+2.63903890E+00
-2.00000E-03,+2.63903890E+00
-1.97500E-03,+2.62638562E+00
-1.95000E-03,+2.61893840E+00
-1.92500E-03,+2.61893840E+00
-1.90000E-03,+2.61893840E+00
-1.87500E-03,+2.63223590E+00
-1.85000E-03,+2.62055522E+00
-1.82500E-03,+2.63903890E+00
-1.80000E-03,+2.63903890E+00
-1.77500E-03,+2.63288012E+00
-1.75000E-03,+2.61893840E+00
-1.72500E-03,+2.62315198E+00
-1.70000E-03,+2.63903890E+00
-1.67500E-03,+2.61893840E+00
-1.65000E-03,+2.61893840E+00
-1.62500E-03,+2.62379620E+00
-1.60000E-03,+2.63903890E+00
-1.57500E-03,+2.63903890E+00
-1.55000E-03,+2.61925424E+00
-1.52500E-03,+2.63353688E+00
-1.50000E-03,+2.62835070E+00
-1.47500E-03,+2.62316452E+00
-1.45000E-03,+2.61893840E+00
-1.42500E-03,+2.63289266E+00
-1.40000E-03,+2.61893840E+00
-1.37500E-03,+2.61893840E+00
-1.35000E-03,+2.61893840E+00
-1.32500E-03,+2.63224844E+00
-1.30000E-03,+2.63903890E+00
-1.27500E-03,+2.61893840E+00
-1.25000E-03,+2.62118690E+00
-1.22500E-03,+2.61893840E+00
-1.20000E-03,+2.61893840E+00
-1.17500E-03,+2.61893840E+00
-1.15000E-03,+2.61893840E+00
-1.12500E-03,+2.61893840E+00
-1.10000E-03,+2.61893840E+00
-1.07500E-03,+2.61893840E+00
-1.05000E-03,+2.61893840E+00
-1.02500E-03,+2.61893840E+00
-1.00000E-03,+2.63284770E+00
-975.00E-06,+2.61893840E+00
-950.00E-06,+2.61893840E+00
-925.00E-06,+2.61893840E+00
-900.00E-06,+2.61893840E+00
-875.00E-06,+2.63867810E+00
-850.00E-06,+2.62376378E+00
-825.00E-06,+2.62894996E+00
-800.00E-06,+2.62384116E+00
-775.00E-06,+2.61893840E+00
-750.00E-06,+2.63356930E+00
-725.00E-06,+2.61893840E+00
-700.00E-06,+2.61893840E+00
-675.00E-06,+2.63811127E+00
-650.00E-06,+2.62505222E+00
-625.00E-06,+2.63023840E+00
-600.00E-06,+2.61893840E+00
-575.00E-06,+2.61893840E+00
-550.00E-06,+2.63228086E+00
-525.00E-06,+2.61893840E+00
-500.00E-06,+2.61893840E+00
-475.00E-06,+2.62115448E+00
-450.00E-06,+2.61893840E+00
-425.00E-06,+2.61893840E+00
-400.00E-06,+2.62126428E+00
-375.00E-06,+2.63617860E+00
-350.00E-06,+2.63099242E+00
-325.00E-06,+2.63903890E+00
-300.00E-06,+2.61893840E+00
-275.00E-06,+2.62244292E+00
-250.00E-06,+2.62762910E+00
-225.00E-06,+2.61893840E+00
-200.00E-06,+2.61893840E+00
-175.00E-06,+2.61893840E+00
-150.00E-06,+2.62970398E+00
-125.00E-06,+2.62451780E+00
-100.00E-06,+2.63864568E+00
-75.00E-06,+2.61414544E+00
-50.00E-06,+2.61893840E+00
-25.00E-06,+2.63903890E+00
+0.0E+00,+2.61893840E+00
+25.00E-06,+2.62437558E+00
+50.00E-06,+2.62956176E+00
+75.00E-06,+2.61893840E+00
+100.00E-06,+2.61983362E+00
+125.00E-06,+2.63903890E+00
+150.00E-06,+2.61893840E+00
+175.00E-06,+2.63539216E+00
+200.00E-06,+2.61893840E+00
+225.00E-06,+2.62566402E+00
+250.00E-06,+2.62712710E+00
+275.00E-06,+2.63603638E+00
+300.00E-06,+2.63685525E+00
+325.00E-06,+2.62630824E+00
+350.00E-06,+2.63903890E+00
+375.00E-06,+2.61893840E+00
+400.00E-06,+2.63621103E+00
+425.00E-06,+2.62695246E+00
+450.00E-06,+2.62583866E+00
+475.00E-06,+2.61893840E+00
+500.00E-06,+2.61893840E+00
+525.00E-06,+2.61893840E+00
+550.00E-06,+2.61893840E+00
+575.00E-06,+2.62000826E+00
+600.00E-06,+2.61893840E+00
+625.00E-06,+2.62824090E+00
+650.00E-06,+2.63342708E+00
+675.00E-06,+2.63861326E+00
+700.00E-06,+2.61893840E+00
+725.00E-06,+2.61893840E+00
+750.00E-06,+2.61893840E+00
+775.00E-06,+2.61893840E+00
+800.00E-06,+2.61893840E+00
+825.00E-06,+2.62844796E+00
+850.00E-06,+2.62326178E+00
+875.00E-06,+2.63817611E+00
+900.00E-06,+2.63903890E+00
+925.00E-06,+2.62780374E+00
+950.00E-06,+2.61893840E+00
+975.00E-06,+2.63753189E+00
+1.00000E-03,+2.61893840E+00
+1.02500E-03,+2.63081778E+00
+1.05000E-03,+2.62197334E+00
+1.07500E-03,+2.63903890E+00
+1.10000E-03,+2.63903890E+00
+1.12500E-03,+2.62651530E+00
+1.15000E-03,+2.61893840E+00
+1.17500E-03,+2.62173386E+00
+1.20000E-03,+2.63105726E+00
+1.22500E-03,+2.62587108E+00
+1.25000E-03,+2.63903890E+00
+1.27500E-03,+2.61893840E+00
+1.30000E-03,+2.62756426E+00
+1.32500E-03,+2.62522686E+00
+1.35000E-03,+2.63903890E+00
+1.37500E-03,+2.63495501E+00
+1.40000E-03,+2.62820848E+00
+1.42500E-03,+2.61893840E+00
+1.45000E-03,+2.61893840E+00
+1.47500E-03,+2.63431078E+00
+1.50000E-03,+2.62912460E+00
+1.52500E-03,+2.61893840E+00
+1.55000E-03,+2.63903890E+00
+1.57500E-03,+2.62431074E+00
+1.60000E-03,+2.62848038E+00
+1.62500E-03,+2.62329420E+00
+1.65000E-03,+2.61893840E+00
+1.67500E-03,+2.62495496E+00
+1.70000E-03,+2.63903890E+00
+1.72500E-03,+2.62264998E+00
+1.75000E-03,+2.61893840E+00
+1.77500E-03,+2.61893840E+00
+1.80000E-03,+2.61893840E+00
+1.82500E-03,+2.63903890E+00
+1.85000E-03,+2.63692009E+00
+1.87500E-03,+2.61893840E+00
+1.90000E-03,+2.61893840E+00
+1.92500E-03,+2.61893840E+00
+1.95000E-03,+2.63627587E+00
+1.97500E-03,+2.62688762E+00
+2.00000E-03,+2.63903890E+00
+2.02500E-03,+2.63725998E+00
+2.05000E-03,+2.63563165E+00
+2.07500E-03,+2.63903890E+00
+2.10000E-03,+2.61893840E+00
+2.12500E-03,+2.62007310E+00
+2.15000E-03,+2.63498743E+00
+2.17500E-03,+2.63903890E+00
+2.20000E-03,+2.62461506E+00
+2.22500E-03,+2.63854842E+00
+2.25000E-03,+2.63434321E+00
+2.27500E-03,+2.63903890E+00
+2.30000E-03,+2.61893840E+00
+2.32500E-03,+2.61893840E+00
+2.35000E-03,+2.63903890E+00
+2.37500E-03,+2.63903890E+00
+2.40000E-03,+2.61893840E+00
+2.42500E-03,+2.63903890E+00
+2.45000E-03,+2.61893840E+00
+2.47500E-03,+2.61893840E+00
+2.50000E-03,+2.61893840E+00
+2.52500E-03,+2.61893840E+00
+2.55000E-03,+2.63903890E+00
+2.57500E-03,+2.61893840E+00
+2.60000E-03,+2.61893840E+00
+2.62500E-03,+2.63903890E+00
+2.65000E-03,+2.62621098E+00
+2.67500E-03,+2.61893840E+00
+2.70000E-03,+2.63658334E+00
+2.72500E-03,+2.63903890E+00
+2.75000E-03,+2.61893840E+00
+2.77500E-03,+2.63204138E+00
+2.80000E-03,+2.61893840E+00
+2.82500E-03,+2.62231324E+00
+2.85000E-03,+2.61893840E+00
+2.87500E-03,+2.61893840E+00
+2.90000E-03,+2.63787178E+00
+2.92500E-03,+2.63501985E+00
+2.95000E-03,+2.63903890E+00
+2.97500E-03,+2.61893840E+00
+3.00000E-03,+2.61893840E+00
+3.02500E-03,+2.61893840E+00
+3.05000E-03,+2.62878786E+00
+3.07500E-03,+2.61387353E+00
+3.10000E-03,+2.63891759E+00
+3.12500E-03,+2.61893840E+00
+3.15000E-03,+2.61893840E+00
+3.17500E-03,+2.63461826E+00
+3.20000E-03,+2.61970394E+00
+3.22500E-03,+2.62489012E+00
+3.25000E-03,+2.62790100E+00
+3.27500E-03,+2.63526248E+00
+3.30000E-03,+2.61893840E+00
+3.32500E-03,+2.61893840E+00
+3.35000E-03,+2.61893840E+00
+3.37500E-03,+2.62207060E+00
+3.40000E-03,+2.63698493E+00
+3.42500E-03,+2.61893840E+00
+3.45000E-03,+2.61893840E+00
+3.47500E-03,+2.61893840E+00
+3.50000E-03,+2.63634071E+00
+3.52500E-03,+2.62682278E+00
+3.55000E-03,+2.61893840E+00
+3.57500E-03,+2.61893840E+00
+3.60000E-03,+2.61893840E+00
+3.62500E-03,+2.62746700E+00
+3.65000E-03,+2.62532412E+00
+3.67500E-03,+2.63783936E+00
+3.70000E-03,+2.61893840E+00
+3.72500E-03,+2.61893840E+00
+3.75000E-03,+2.61893840E+00
+3.77500E-03,+2.63903890E+00
+3.80000E-03,+2.62356926E+00
+3.82500E-03,+2.60865493E+00
+3.85000E-03,+2.62403568E+00
+3.87500E-03,+2.61893840E+00
+3.90000E-03,+2.62421348E+00
+3.92500E-03,+2.63903890E+00
+3.95000E-03,+2.63903890E+00
+3.97500E-03,+2.61967152E+00
+4.00000E-03,+2.61893840E+00
+4.02500E-03,+2.63903890E+00
+4.05000E-03,+2.61893840E+00
+4.07500E-03,+2.61893840E+00
+4.10000E-03,+2.61893840E+00
+4.12500E-03,+2.61893840E+00
+4.15000E-03,+2.61893840E+00
+4.17500E-03,+2.63903890E+00
+4.20000E-03,+2.63903890E+00
+4.22500E-03,+2.63133232E+00
+4.25000E-03,+2.63651850E+00
+4.27500E-03,+2.63637313E+00
+4.30000E-03,+2.61893840E+00
+4.32500E-03,+2.60590026E+00
+4.35000E-03,+2.62081458E+00
+4.37500E-03,+2.63903890E+00
+4.40000E-03,+2.63054272E+00
+4.42500E-03,+2.61893840E+00
+4.45000E-03,+2.62017036E+00
+4.47500E-03,+2.61893840E+00
+4.50000E-03,+2.62807880E+00
+4.52500E-03,+2.61893840E+00
+4.55000E-03,+2.61893840E+00
+4.57500E-03,+2.63444047E+00
+4.60000E-03,+2.62872302E+00
+4.62500E-03,+2.63390920E+00
+4.65000E-03,+2.61899488E+00
+4.67500E-03,+2.63903890E+00
+4.70000E-03,+2.61893840E+00
+4.72500E-03,+2.61893840E+00
+4.75000E-03,+2.63833821E+00
+4.77500E-03,+2.63315203E+00
+4.80000E-03,+2.61893840E+00
+4.82500E-03,+2.61893840E+00
+4.85000E-03,+2.63769399E+00
+4.87500E-03,+2.61893840E+00
+4.90000E-03,+2.61893840E+00
+4.92500E-03,+2.63903890E+00
+4.95000E-03,+2.61893840E+00
+4.97500E-03,+2.62611372E+00
+5.00000E-03,+2.61119939E+00
+5.02500E-03,+2.61893840E+00
+5.05000E-03,+2.62157176E+00
+5.07500E-03,+2.63903890E+00
+5.10000E-03,+2.61893840E+00
+5.12500E-03,+2.62084700E+00
+5.15000E-03,+2.63903890E+00
+5.17500E-03,+2.62740216E+00
+5.20000E-03,+2.62538896E+00
+5.22500E-03,+2.61893840E+00
+5.25000E-03,+2.61893840E+00
+5.27500E-03,+2.61893840E+00
+5.30000E-03,+2.61893840E+00
+5.32500E-03,+2.61955856E+00
+5.35000E-03,+2.63903890E+00
+5.37500E-03,+2.61893840E+00
+5.40000E-03,+2.63903890E+00
+5.42500E-03,+2.61896246E+00
+5.45000E-03,+2.61893840E+00
+5.47500E-03,+2.61893840E+00
+5.50000E-03,+2.63452100E+00
+5.52500E-03,+2.61960668E+00
+5.55000E-03,+2.61893840E+00
+5.57500E-03,+2.62799826E+00
+5.60000E-03,+2.63516522E+00
+5.62500E-03,+2.63772641E+00
+5.65000E-03,+2.63254023E+00
+5.67500E-03,+2.62735404E+00
+5.70000E-03,+2.61893840E+00
+5.72500E-03,+2.62089512E+00
+5.75000E-03,+2.62608130E+00
+5.77500E-03,+2.61893840E+00
+5.80000E-03,+2.63645366E+00
+5.82500E-03,+2.63903890E+00
+5.85000E-03,+2.61893840E+00
+5.87500E-03,+2.61893840E+00
+5.90000E-03,+2.62087942E+00
+5.92500E-03,+2.63579375E+00
+5.95000E-03,+2.61893840E+00
+5.97500E-03,+2.62542138E+00
+6.00000E-03,+2.61893840E+00
+6.02500E-03,+2.61893840E+00
+6.05000E-03,+2.63903890E+00
+6.07500E-03,+2.63903890E+00
+6.10000E-03,+2.61959098E+00
+6.12500E-03,+2.61893840E+00
+6.15000E-03,+2.62931913E+00
+6.17500E-03,+2.63384436E+00
+6.20000E-03,+2.63903054E+00
+6.22500E-03,+2.61893840E+00
+6.25000E-03,+2.63903890E+00
+6.27500E-03,+2.62993825E+00
+6.30000E-03,+2.63840305E+00
+6.32500E-03,+2.61893840E+00
+6.35000E-03,+2.62994662E+00
+6.37500E-03,+2.62284450E+00
+6.40000E-03,+2.61893840E+00
+6.42500E-03,+2.63257265E+00
+6.45000E-03,+2.61893840E+00
+6.47500E-03,+2.61893840E+00
+6.50000E-03,+2.63711461E+00
+6.52500E-03,+2.62604888E+00
+6.55000E-03,+2.61893840E+00
+6.57500E-03,+2.62155606E+00
+6.60000E-03,+2.61893840E+00
+6.62500E-03,+2.61893840E+00
+6.65000E-03,+2.63903890E+00
+6.67500E-03,+2.63706546E+00
+6.70000E-03,+2.62215114E+00
+6.72500E-03,+2.63903890E+00
+6.75000E-03,+2.63252350E+00
+6.77500E-03,+2.61893840E+00
+6.80000E-03,+2.61893840E+00
+6.82500E-03,+2.62999577E+00
+6.85000E-03,+2.63316772E+00
+6.87500E-03,+2.61893840E+00
+6.90000E-03,+2.62343958E+00
+6.92500E-03,+2.61893840E+00
+6.95000E-03,+2.63381194E+00
+6.97500E-03,+2.63903890E+00
+7.00000E-03,+2.61893840E+00
+7.02500E-03,+2.61893840E+00
+7.05000E-03,+2.62352114E+00
+7.07500E-03,+2.61893840E+00
+7.10000E-03,+2.62472802E+00
+7.12500E-03,+2.62806311E+00
+7.15000E-03,+2.63903890E+00
+7.17500E-03,+2.61893840E+00
+7.20000E-03,+2.63903890E+00
+7.22500E-03,+2.61893840E+00
+7.25000E-03,+2.63574460E+00
+7.27500E-03,+2.63714703E+00
+7.30000E-03,+2.62601646E+00
+7.32500E-03,+2.61893840E+00
+7.35000E-03,+2.62158848E+00
+7.37500E-03,+2.63650281E+00
+7.40000E-03,+2.61893840E+00
+7.42500E-03,+2.61893840E+00
+7.45000E-03,+2.63703304E+00
+7.47500E-03,+2.61893840E+00
+7.50000E-03,+2.61893840E+00
+7.52500E-03,+2.62548622E+00
+7.55000E-03,+2.61893840E+00
+7.57500E-03,+2.61893840E+00
+7.60000E-03,+2.61893840E+00
+7.62500E-03,+2.61893840E+00
+7.65000E-03,+2.61893840E+00
+7.67500E-03,+2.61893840E+00
+7.70000E-03,+2.63903890E+00
+7.72500E-03,+2.63377952E+00
+7.75000E-03,+2.61893840E+00
+7.77500E-03,+2.63392593E+00
+7.80000E-03,+2.63903890E+00
+7.82500E-03,+2.62355356E+00
+7.85000E-03,+2.63903890E+00
+7.87500E-03,+2.61893840E+00
+7.90000E-03,+2.61893840E+00
+7.92500E-03,+2.62290934E+00
+7.95000E-03,+2.61893840E+00
+7.97500E-03,+2.63903890E+00
+8.00000E-03,+2.62745131E+00
+8.02500E-03,+2.62226512E+00
+8.05000E-03,+2.61893840E+00
+8.07500E-03,+2.61893840E+00
+8.10000E-03,+2.61893840E+00
+8.12500E-03,+2.63903890E+00
+8.15000E-03,+2.63903890E+00
+8.17500E-03,+2.63134905E+00
+8.20000E-03,+2.62616286E+00
+8.22500E-03,+2.62097668E+00
+8.25000E-03,+2.63589101E+00
+8.27500E-03,+2.63903890E+00
+8.30000E-03,+2.61893840E+00
+8.32500E-03,+2.61893840E+00
+8.35000E-03,+2.62273052E+00
+8.37500E-03,+2.63006061E+00
+8.40000E-03,+2.62487442E+00
+8.42500E-03,+2.61968824E+00
+8.45000E-03,+2.61893840E+00
+8.47500E-03,+2.61893840E+00
+8.50000E-03,+2.62423020E+00
+8.52500E-03,+2.61893840E+00
+8.55000E-03,+2.61893840E+00
+8.57500E-03,+2.63903890E+00
+8.60000E-03,+2.61429081E+00
+8.62500E-03,+2.63903890E+00
+8.65000E-03,+2.61893840E+00
+8.67500E-03,+2.61893840E+00
+8.70000E-03,+2.61893840E+00
+8.72500E-03,+2.63903890E+00
+8.75000E-03,+2.62530740E+00
+8.77500E-03,+2.62748373E+00
+8.80000E-03,+2.63567976E+00
+8.82500E-03,+2.62076543E+00
+8.85000E-03,+2.62595162E+00
+8.87500E-03,+2.61893840E+00
+8.90000E-03,+2.63903890E+00
+8.92500E-03,+2.63656765E+00
+8.95000E-03,+2.62659584E+00
+8.97500E-03,+2.63178202E+00
+9.00000E-03,+2.63903890E+00
+9.02500E-03,+2.62205388E+00
+9.05000E-03,+2.61893840E+00
+9.07500E-03,+2.61893840E+00
+9.10000E-03,+2.61893840E+00
+9.12500E-03,+2.63527921E+00
+9.15000E-03,+2.63009303E+00
+9.17500E-03,+2.63307046E+00
+9.20000E-03,+2.63825664E+00
+9.22500E-03,+2.62334232E+00
+9.25000E-03,+2.63903890E+00
+9.27500E-03,+2.61893840E+00
+9.30000E-03,+2.63890086E+00
+9.32500E-03,+2.61893840E+00
+9.35000E-03,+2.61893840E+00
+9.37500E-03,+2.63903890E+00
+9.40000E-03,+2.63903890E+00
+9.42500E-03,+2.61893840E+00
+9.45000E-03,+2.61893840E+00
+9.47500E-03,+2.63500312E+00
+9.50000E-03,+2.62008879E+00
+9.52500E-03,+2.62527498E+00
+9.55000E-03,+2.63046116E+00
+9.57500E-03,+2.61893840E+00
+9.60000E-03,+2.61893840E+00
+9.62500E-03,+2.62591920E+00
+9.65000E-03,+2.63903890E+00
+9.67500E-03,+2.61893840E+00
+9.70000E-03,+2.63903890E+00
+9.72500E-03,+2.63141389E+00
+9.75000E-03,+2.63903890E+00
+9.77500E-03,+2.61893840E+00
+9.80000E-03,+2.63595585E+00
+9.82500E-03,+2.61893840E+00
+9.85000E-03,+2.62558349E+00
+9.87500E-03,+2.61893840E+00
+9.90000E-03,+2.60256517E+00
+9.92500E-03,+2.61893840E+00
+9.95000E-03,+2.63903890E+00
+9.97500E-03,+2.61975308E+00
+10.00000E-03,+2.61893840E+00
+10.02500E-03,+2.61893840E+00
+10.05000E-03,+2.62429505E+00
+10.07500E-03,+2.63903890E+00
+10.10000E-03,+2.63402319E+00
+10.12500E-03,+2.61893840E+00
+10.15000E-03,+2.63432648E+00
+10.17500E-03,+2.61893840E+00
+10.20000E-03,+2.62459834E+00
+10.22500E-03,+2.61893840E+00
+10.25000E-03,+2.62300660E+00
+10.27500E-03,+2.63792093E+00
+10.30000E-03,+2.63273475E+00
+10.32500E-03,+2.61893840E+00
+10.35000E-03,+2.61893840E+00
+10.37500E-03,+2.61893840E+00
+10.40000E-03,+2.62588678E+00
+10.42500E-03,+2.62690435E+00
+10.45000E-03,+2.61893840E+00
+10.47500E-03,+2.63903890E+00
+10.50000E-03,+2.61893840E+00
+10.52500E-03,+2.61893840E+00
+10.55000E-03,+2.63690336E+00
+10.57500E-03,+2.62198903E+00
+10.60000E-03,+2.63903890E+00
+10.62500E-03,+2.61893840E+00
+10.65000E-03,+2.61893840E+00
+10.67500E-03,+2.61893840E+00
+10.70000E-03,+2.62781944E+00
+10.72500E-03,+2.61893840E+00
+10.75000E-03,+2.63819180E+00
+10.77500E-03,+2.61893840E+00
+10.80000E-03,+2.61893840E+00
+10.82500E-03,+2.63364984E+00
+10.85000E-03,+2.63863313E+00
+10.87500E-03,+2.63405561E+00
+10.90000E-03,+2.62910788E+00
+10.92500E-03,+2.62368325E+00
+10.95000E-03,+2.61893840E+00
+10.97500E-03,+2.61893840E+00
+11.00000E-03,+2.62822521E+00
+11.02500E-03,+2.63493828E+00
+11.05000E-03,+2.63795335E+00
+11.07500E-03,+2.61893840E+00
+11.10000E-03,+2.63039632E+00
+11.12500E-03,+2.61893840E+00
+11.15000E-03,+2.63730913E+00
+11.17500E-03,+2.63212295E+00
+11.20000E-03,+2.62693677E+00
+11.22500E-03,+2.62175058E+00
+11.25000E-03,+2.62131239E+00
+11.27500E-03,+2.63903890E+00
+11.30000E-03,+2.61893840E+00
+11.32500E-03,+2.61893840E+00
+11.35000E-03,+2.63602069E+00
+11.37500E-03,+2.61893840E+00
+11.40000E-03,+2.61893840E+00
+11.42500E-03,+2.62046214E+00
+11.45000E-03,+2.61893840E+00
+11.47500E-03,+2.61008978E+00
+11.50000E-03,+2.63297320E+00
+11.52500E-03,+2.61893840E+00
+11.55000E-03,+2.61893840E+00
+11.57500E-03,+2.62843124E+00
+11.60000E-03,+2.63361742E+00
+11.62500E-03,+2.61917370E+00
+11.65000E-03,+2.61893840E+00
+11.67500E-03,+2.63903890E+00
+11.70000E-03,+2.63903890E+00
+11.72500E-03,+2.61934731E+00
+11.75000E-03,+2.61893840E+00
+11.77500E-03,+2.61893840E+00
+11.80000E-03,+2.63903890E+00
+11.82500E-03,+2.61893840E+00
+11.85000E-03,+2.61893840E+00
