-6.60000E-03,+2.18907036E+00
-6.57500E-03,+2.16896986E+00
-6.55000E-03,+2.18907036E+00
-6.52500E-03,+2.18768048E+00
-6.50000E-03,+2.17936470E+00
-6.47500E-03,+2.16896986E+00
-6.45000E-03,+2.18907036E+00
-6.42500E-03,+2.18627904E+00
-6.40000E-03,+2.18285674E+00
-6.37500E-03,+2.18907036E+00
-6.35000E-03,+2.18494735E+00
-6.32500E-03,+2.18209782E+00
-6.30000E-03,+2.16896986E+00
-6.27500E-03,+2.16896986E+00
-6.25000E-03,+2.18901216E+00
-6.22500E-03,+2.18907036E+00
-6.20000E-03,+2.17111867E+00
-6.17500E-03,+2.17582600E+00
-6.15000E-03,+2.16896986E+00
-6.12500E-03,+2.17373539E+00
-6.10000E-03,+2.16896986E+00
-6.07500E-03,+2.18639544E+00
-6.05000E-03,+2.17739049E+00
-6.02500E-03,+2.16896986E+00
-6.00000E-03,+2.18999234E+00
-5.97500E-03,+2.17047615E+00
-5.95000E-03,+2.18907036E+00
-5.92500E-03,+2.16896986E+00
-5.90000E-03,+2.18907036E+00
-5.87500E-03,+2.18907036E+00
-5.85000E-03,+2.18907036E+00
-5.82500E-03,+2.18907036E+00
-5.80000E-03,+2.18907036E+00
-5.77500E-03,+2.17883858E+00
-5.75000E-03,+2.18907036E+00
-5.72500E-03,+2.18907036E+00
-5.70000E-03,+2.18907036E+00
-5.67500E-03,+2.18107100E+00
-5.65000E-03,+2.18402538E+00
-5.62500E-03,+2.18907036E+00
-5.60000E-03,+2.17610546E+00
-5.57500E-03,+2.18907036E+00
-5.55000E-03,+2.19994466E+00
-5.52500E-03,+2.18929162E+00
-5.50000E-03,+2.18907036E+00
-5.47500E-03,+2.18907036E+00
-5.45000E-03,+2.20917087E+00
-5.42500E-03,+2.20476840E+00
-5.40000E-03,+2.19367284E+00
-5.37500E-03,+2.20917087E+00
-5.35000E-03,+2.18907036E+00
-5.32500E-03,+2.19765405E+00
-5.30000E-03,+2.20917087E+00
-5.27500E-03,+2.21984516E+00
-5.25000E-03,+2.20917087E+00
-5.22500E-03,+2.21650647E+00
-5.20000E-03,+2.20917087E+00
-5.17500E-03,+2.20917087E+00
-5.15000E-03,+2.21502143E+00
-5.12500E-03,+2.22927137E+00
-5.10000E-03,+2.22927137E+00
-5.07500E-03,+2.24830809E+00
-5.05000E-03,+2.22927137E+00
-5.02500E-03,+2.22927137E+00
-5.00000E-03,+2.24139375E+00
-4.97500E-03,+2.24625444E+00
-4.95000E-03,+2.24348436E+00
-4.92500E-03,+2.23447941E+00
-4.90000E-03,+2.23306827E+00
-4.87500E-03,+2.24937187E+00
-4.85000E-03,+2.24937187E+00
-4.82500E-03,+2.24937187E+00
-4.80000E-03,+2.24975618E+00
-4.77500E-03,+2.26085174E+00
-4.75000E-03,+2.25184679E+00
-4.72500E-03,+2.28304285E+00
-4.70000E-03,+2.25850292E+00
-4.67500E-03,+2.28513345E+00
-4.65000E-03,+2.27612851E+00
-4.62500E-03,+2.26947237E+00
-4.60000E-03,+2.28082614E+00
-4.57500E-03,+2.26973058E+00
-4.55000E-03,+2.27873553E+00
-4.52500E-03,+2.27130477E+00
-4.50000E-03,+2.28240033E+00
-4.47500E-03,+2.29349588E+00
-4.45000E-03,+2.30967338E+00
-4.42500E-03,+2.30365976E+00
-4.40000E-03,+2.30967338E+00
-4.37500E-03,+2.30967338E+00
-4.35000E-03,+2.30967338E+00
-4.32500E-03,+2.31986821E+00
-4.30000E-03,+2.32977388E+00
-4.27500E-03,+2.32977388E+00
-4.25000E-03,+2.33305437E+00
-4.22500E-03,+2.33549834E+00
-4.20000E-03,+2.34987438E+00
-4.17500E-03,+2.34624053E+00
-4.15000E-03,+2.34987438E+00
-4.12500E-03,+2.34987438E+00
-4.10000E-03,+2.36042257E+00
-4.07500E-03,+2.36997489E+00
-4.05000E-03,+2.36997489E+00
-4.02500E-03,+2.37261286E+00
-4.00000E-03,+2.39007539E+00
-3.97500E-03,+2.38534681E+00
-3.95000E-03,+2.39007539E+00
-3.92500E-03,+2.41017589E+00
-3.90000E-03,+2.41017589E+00
-3.87500E-03,+2.43027639E+00
-3.85000E-03,+2.43027639E+00
-3.82500E-03,+2.43937649E+00
-3.80000E-03,+2.43027639E+00
-3.77500E-03,+2.44336740E+00
-3.75000E-03,+2.44629083E+00
-3.72500E-03,+2.45037689E+00
-3.70000E-03,+2.45037689E+00
-3.67500E-03,+2.46764912E+00
-3.65000E-03,+2.47047740E+00
-3.62500E-03,+2.47047740E+00
-3.60000E-03,+2.49057790E+00
-3.57500E-03,+2.49057790E+00
-3.55000E-03,+2.51067840E+00
-3.52500E-03,+2.49402144E+00
-3.50000E-03,+2.50511700E+00
-3.47500E-03,+2.51621255E+00
-3.45000E-03,+2.53077890E+00
-3.42500E-03,+2.53840366E+00
-3.40000E-03,+2.53077890E+00
-3.37500E-03,+2.55087941E+00
-3.35000E-03,+2.57097991E+00
-3.32500E-03,+2.55087941E+00
-3.30000E-03,+2.57097991E+00
-3.27500E-03,+2.57097991E+00
-3.25000E-03,+2.57097991E+00
-3.22500E-03,+2.57920654E+00
-3.20000E-03,+2.59108041E+00
-3.17500E-03,+2.59108041E+00
-3.15000E-03,+2.60015326E+00
-3.12500E-03,+2.59121621E+00
-3.10000E-03,+2.62234437E+00
-3.07500E-03,+2.61333942E+00
-3.05000E-03,+2.62443498E+00
-3.02500E-03,+2.63128142E+00
-3.00000E-03,+2.65138192E+00
-2.97500E-03,+2.63762114E+00
-2.95000E-03,+2.65138192E+00
-2.92500E-03,+2.65981225E+00
-2.90000E-03,+2.67148242E+00
-2.87500E-03,+2.66190286E+00
-2.85000E-03,+2.67299841E+00
-2.82500E-03,+2.67897138E+00
-2.80000E-03,+2.69158292E+00
-2.77500E-03,+2.69698127E+00
-2.75000E-03,+2.69158292E+00
-2.72500E-03,+2.71168342E+00
-2.70000E-03,+2.71168342E+00
-2.67500E-03,+2.71290056E+00
-2.65000E-03,+2.73178393E+00
-2.62500E-03,+2.73178393E+00
-2.60000E-03,+2.74375295E+00
-2.57500E-03,+2.73178393E+00
-2.55000E-03,+2.75188443E+00
-2.52500E-03,+2.75188443E+00
-2.50000E-03,+2.75583469E+00
-2.47500E-03,+2.77198493E+00
-2.45000E-03,+2.77012528E+00
-2.42500E-03,+2.77198493E+00
-2.40000E-03,+2.77198493E+00
-2.37500E-03,+2.78331144E+00
-2.35000E-03,+2.77198493E+00
-2.32500E-03,+2.79208543E+00
-2.30000E-03,+2.79208543E+00
-2.27500E-03,+2.79208543E+00
-2.25000E-03,+2.79858821E+00
-2.22500E-03,+2.79458760E+00
-2.20000E-03,+2.81218594E+00
-2.17500E-03,+2.81218594E+00
-2.15000E-03,+2.81218594E+00
-2.12500E-03,+2.81218594E+00
-2.10000E-03,+2.81951184E+00
-2.07500E-03,+2.81218594E+00
-2.05000E-03,+2.81218594E+00
-2.02500E-03,+2.83228644E+00
-2.00000E-03,+2.83228644E+00
-1.97500E-03,+2.83228644E+00
-1.95000E-03,+2.83228644E+00
-1.92500E-03,+2.84232791E+00
-1.90000E-03,+2.83228644E+00
-1.87500E-03,+2.84025486E+00
-1.85000E-03,+2.84925981E+00
-1.82500E-03,+2.84650913E+00
-1.80000E-03,+2.85238694E+00
-1.77500E-03,+2.85238694E+00
-1.75000E-03,+2.83959479E+00
-1.72500E-03,+2.83398304E+00
-1.70000E-03,+2.83098385E+00
-1.67500E-03,+2.85238694E+00
-1.65000E-03,+2.85238694E+00
-1.62500E-03,+2.85238694E+00
-1.60000E-03,+2.85238694E+00
-1.57500E-03,+2.85238694E+00
-1.55000E-03,+2.85681666E+00
-1.52500E-03,+2.85238694E+00
-1.50000E-03,+2.85472606E+00
-1.47500E-03,+2.86373100E+00
-1.45000E-03,+2.87199043E+00
-1.42500E-03,+2.85238694E+00
-1.40000E-03,+2.85422904E+00
-1.37500E-03,+2.86532460E+00
-1.35000E-03,+2.85631965E+00
-1.32500E-03,+2.85238694E+00
-1.30000E-03,+2.85238694E+00
-1.27500E-03,+2.87248744E+00
-1.25000E-03,+2.85238694E+00
-1.22500E-03,+2.87248744E+00
-1.20000E-03,+2.87248744E+00
-1.17500E-03,+2.85118736E+00
-1.15000E-03,+2.85238694E+00
-1.12500E-03,+2.87248744E+00
-1.10000E-03,+2.85238694E+00
-1.07500E-03,+2.85776774E+00
-1.05000E-03,+2.86886329E+00
-1.02500E-03,+2.85238694E+00
-1.00000E-03,+2.83381998E+00
-975.00E-06,+2.85238694E+00
-950.00E-06,+2.85238694E+00
-925.00E-06,+2.85238694E+00
-900.00E-06,+2.84973927E+00
-875.00E-06,+2.83228644E+00
-850.00E-06,+2.83228644E+00
-825.00E-06,+2.84812027E+00
-800.00E-06,+2.83228644E+00
-775.00E-06,+2.83228644E+00
-750.00E-06,+2.83228644E+00
-725.00E-06,+2.81227139E+00
-700.00E-06,+2.82127634E+00
-675.00E-06,+2.81218594E+00
-650.00E-06,+2.81218594E+00
-625.00E-06,+2.81218594E+00
-600.00E-06,+2.81218594E+00
-575.00E-06,+2.79208543E+00
-550.00E-06,+2.80936736E+00
-525.00E-06,+2.78380846E+00
-500.00E-06,+2.79208543E+00
-475.00E-06,+2.78235252E+00
-450.00E-06,+2.77198493E+00
-425.00E-06,+2.77198493E+00
-400.00E-06,+2.77198493E+00
-375.00E-06,+2.77198493E+00
-350.00E-06,+2.75188443E+00
-325.00E-06,+2.74842333E+00
-300.00E-06,+2.75188443E+00
-275.00E-06,+2.73178393E+00
-250.00E-06,+2.73178393E+00
-225.00E-06,+2.73178393E+00
-200.00E-06,+2.73178393E+00
-175.00E-06,+2.71168342E+00
-150.00E-06,+2.71787765E+00
-125.00E-06,+2.71168342E+00
-100.00E-06,+2.69568654E+00
-75.00E-06,+2.69158292E+00
-50.00E-06,+2.69158292E+00
-25.00E-06,+2.68250037E+00
+0.0E+00,+2.67148242E+00
+25.00E-06,+2.67148242E+00
+50.00E-06,+2.65355013E+00
+75.00E-06,+2.65138192E+00
+100.00E-06,+2.65138192E+00
+125.00E-06,+2.65138192E+00
+150.00E-06,+2.63763084E+00
+175.00E-06,+2.63128142E+00
+200.00E-06,+2.63128142E+00
+225.00E-06,+2.63071650E+00
+250.00E-06,+2.62171155E+00
+275.00E-06,+2.61118091E+00
+300.00E-06,+2.61118091E+00
+325.00E-06,+2.60756461E+00
+350.00E-06,+2.60579226E+00
+375.00E-06,+2.58537350E+00
+400.00E-06,+2.59108041E+00
+425.00E-06,+2.58328290E+00
+450.00E-06,+2.58987298E+00
+475.00E-06,+2.58086803E+00
+500.00E-06,+2.57097991E+00
+525.00E-06,+2.57097991E+00
+550.00E-06,+2.55385319E+00
+575.00E-06,+2.57097991E+00
+600.00E-06,+2.55087941E+00
+625.00E-06,+2.55087941E+00
+650.00E-06,+2.54372441E+00
+675.00E-06,+2.55087941E+00
+700.00E-06,+2.53077890E+00
+725.00E-06,+2.53077890E+00
+750.00E-06,+2.53077890E+00
+775.00E-06,+2.52844764E+00
+800.00E-06,+2.51067840E+00
+825.00E-06,+2.51067840E+00
+850.00E-06,+2.51067840E+00
+875.00E-06,+2.51067840E+00
+900.00E-06,+2.49057790E+00
+925.00E-06,+2.48768357E+00
+950.00E-06,+2.47087926E+00
+975.00E-06,+2.47047740E+00
+1.00000E-03,+2.47047740E+00
+1.02500E-03,+2.47047740E+00
+1.05000E-03,+2.47047740E+00
+1.07500E-03,+2.47047740E+00
+1.10000E-03,+2.45037689E+00
+1.12500E-03,+2.46734241E+00
+1.15000E-03,+2.44241633E+00
+1.17500E-03,+2.45037689E+00
+1.20000E-03,+2.45037689E+00
+1.22500E-03,+2.44933067E+00
+1.25000E-03,+2.43027639E+00
+1.27500E-03,+2.43027639E+00
+1.30000E-03,+2.40181161E+00
+1.32500E-03,+2.41017589E+00
+1.35000E-03,+2.41017589E+00
+1.37500E-03,+2.39739344E+00
+1.40000E-03,+2.41017589E+00
+1.42500E-03,+2.40076723E+00
+1.45000E-03,+2.39007539E+00
+1.47500E-03,+2.39007539E+00
+1.50000E-03,+2.38758107E+00
+1.52500E-03,+2.38356476E+00
+1.55000E-03,+2.36997489E+00
+1.57500E-03,+2.36997489E+00
+1.60000E-03,+2.38339985E+00
+1.62500E-03,+2.36764547E+00
+1.65000E-03,+2.34987438E+00
+1.67500E-03,+2.34987438E+00
+1.70000E-03,+2.33901764E+00
+1.72500E-03,+2.32977388E+00
+1.75000E-03,+2.33692703E+00
+1.77500E-03,+2.32977388E+00
+1.80000E-03,+2.34481184E+00
+1.82500E-03,+2.32977388E+00
+1.85000E-03,+2.32977388E+00
+1.87500E-03,+2.32165026E+00
+1.90000E-03,+2.32889256E+00
+1.92500E-03,+2.30967338E+00
+1.95000E-03,+2.30967338E+00
+1.97500E-03,+2.30967338E+00
+2.00000E-03,+2.30637349E+00
+2.02500E-03,+2.29527793E+00
+2.05000E-03,+2.28957288E+00
+2.07500E-03,+2.28957288E+00
+2.10000E-03,+2.28957288E+00
+2.12500E-03,+2.28804903E+00
+2.15000E-03,+2.26947237E+00
+2.17500E-03,+2.28900611E+00
+2.20000E-03,+2.26947237E+00
+2.22500E-03,+2.26947237E+00
+2.25000E-03,+2.26947237E+00
+2.27500E-03,+2.25411985E+00
+2.30000E-03,+2.26521541E+00
+2.32500E-03,+2.25621046E+00
+2.35000E-03,+2.24937187E+00
+2.37500E-03,+2.24937187E+00
+2.40000E-03,+2.24937187E+00
+2.42500E-03,+2.22927137E+00
+2.45000E-03,+2.24937187E+00
+2.47500E-03,+2.23626146E+00
+2.50000E-03,+2.24526641E+00
+2.52500E-03,+2.23957290E+00
+2.55000E-03,+2.22927137E+00
+2.57500E-03,+2.22646249E+00
+2.60000E-03,+2.22098469E+00
+2.62500E-03,+2.22855310E+00
+2.65000E-03,+2.20917087E+00
+2.67500E-03,+2.20917087E+00
+2.70000E-03,+2.20917087E+00
+2.72500E-03,+2.20917087E+00
+2.75000E-03,+2.20917087E+00
+2.77500E-03,+2.20917087E+00
+2.80000E-03,+2.20917087E+00
+2.82500E-03,+2.18907036E+00
+2.85000E-03,+2.20917087E+00
+2.87500E-03,+2.20917087E+00
+2.90000E-03,+2.18980018E+00
+2.92500E-03,+2.18907036E+00
+2.95000E-03,+2.18907036E+00
+2.97500E-03,+2.19525489E+00
+3.00000E-03,+2.20425983E+00
+3.02500E-03,+2.18907036E+00
+3.05000E-03,+2.20216923E+00
+3.07500E-03,+2.19107367E+00
+3.10000E-03,+2.18907036E+00
+3.12500E-03,+2.18907036E+00
+3.15000E-03,+2.18907036E+00
+3.17500E-03,+2.18689246E+00
+3.20000E-03,+2.18907036E+00
+3.22500E-03,+2.18480185E+00
+3.25000E-03,+2.18907036E+00
+3.27500E-03,+2.18907036E+00
+3.30000E-03,+2.18907036E+00
+3.32500E-03,+2.18907036E+00
+3.35000E-03,+2.16952508E+00
+3.37500E-03,+2.17853003E+00
+3.40000E-03,+2.17050525E+00
+3.42500E-03,+2.18160081E+00
+3.45000E-03,+2.18544437E+00
+3.47500E-03,+2.17434881E+00
+3.50000E-03,+2.18335376E+00
+3.52500E-03,+2.18907036E+00
+3.55000E-03,+2.18907036E+00
+3.57500E-03,+2.17016760E+00
+3.60000E-03,+2.18907036E+00
+3.62500E-03,+2.16986274E+00
+3.65000E-03,+2.18907036E+00
+3.67500E-03,+2.16896986E+00
+3.70000E-03,+2.16896986E+00
+3.72500E-03,+2.18907036E+00
+3.75000E-03,+2.18513951E+00
+3.77500E-03,+2.18190567E+00
+3.80000E-03,+2.17081011E+00
+3.82500E-03,+2.16896986E+00
+3.85000E-03,+2.18907036E+00
+3.87500E-03,+2.17772445E+00
+3.90000E-03,+2.18672940E+00
+3.92500E-03,+2.18907036E+00
+3.95000E-03,+2.17340143E+00
+3.97500E-03,+2.18907036E+00
+4.00000E-03,+2.17549204E+00
+4.02500E-03,+2.18907036E+00
+4.05000E-03,+2.18045758E+00
+4.07500E-03,+2.16936202E+00
+4.10000E-03,+2.18907036E+00
+4.12500E-03,+2.17066831E+00
+4.15000E-03,+2.18907036E+00
+4.17500E-03,+2.17275892E+00
+4.20000E-03,+2.18385447E+00
+4.22500E-03,+2.18319070E+00
+4.25000E-03,+2.17209515E+00
+4.27500E-03,+2.19704063E+00
+4.30000E-03,+2.18907036E+00
+4.32500E-03,+2.17900949E+00
+4.35000E-03,+2.18907036E+00
+4.37500E-03,+2.18907036E+00
+4.40000E-03,+2.18907036E+00
+4.42500E-03,+2.18907036E+00
+4.45000E-03,+2.17420701E+00
+4.47500E-03,+2.18907036E+00
+4.50000E-03,+2.16896986E+00
+4.52500E-03,+2.18907036E+00
+4.55000E-03,+2.17838822E+00
+4.57500E-03,+2.18907036E+00
+4.60000E-03,+2.17756140E+00
+4.62500E-03,+2.16896986E+00
+4.65000E-03,+2.17547079E+00
+4.67500E-03,+2.16896986E+00
+4.70000E-03,+2.18907036E+00
+4.72500E-03,+2.17565509E+00
+4.75000E-03,+2.16896986E+00
+4.77500E-03,+2.18907036E+00
+4.80000E-03,+2.16919897E+00
+4.82500E-03,+2.17983631E+00
+4.85000E-03,+2.18907036E+00
+4.87500E-03,+2.17611331E+00
+4.90000E-03,+2.17292197E+00
+4.92500E-03,+2.18401752E+00
+4.95000E-03,+2.18302765E+00
+4.97500E-03,+2.18907036E+00
+5.00000E-03,+2.16896986E+00
+5.02500E-03,+2.18907036E+00
+5.05000E-03,+2.17884643E+00
+5.07500E-03,+2.17018884E+00
+5.10000E-03,+2.17675583E+00
+5.12500E-03,+2.17227945E+00
+5.15000E-03,+2.15456472E+00
+5.17500E-03,+2.18367017E+00
+5.20000E-03,+2.18907036E+00
+5.22500E-03,+2.16896986E+00
+5.25000E-03,+2.18907036E+00
+5.27500E-03,+2.17855127E+00
+5.30000E-03,+2.16896986E+00
+5.32500E-03,+2.18064188E+00
+5.35000E-03,+2.18640329E+00
+5.37500E-03,+2.18907036E+00
+5.40000E-03,+2.18907036E+00
+5.42500E-03,+2.17321713E+00
+5.45000E-03,+2.18222208E+00
+5.47500E-03,+2.18691370E+00
+5.50000E-03,+2.18907036E+00
+5.52500E-03,+2.18907036E+00
+5.55000E-03,+2.18907036E+00
+5.57500E-03,+2.18907036E+00
+5.60000E-03,+2.18907036E+00
+5.62500E-03,+2.18907036E+00
+5.65000E-03,+2.18907036E+00
+5.67500E-03,+2.17517563E+00
+5.70000E-03,+2.18907036E+00
+5.72500E-03,+2.17726624E+00
+5.75000E-03,+2.18907036E+00
+5.77500E-03,+2.18907036E+00
+5.80000E-03,+2.17035190E+00
+5.82500E-03,+2.18907036E+00
+5.85000E-03,+2.17244251E+00
+5.87500E-03,+2.18907036E+00
+5.90000E-03,+2.18907036E+00
+5.92500E-03,+2.18562867E+00
+5.95000E-03,+2.18907036E+00
+5.97500E-03,+2.17032095E+00
+6.00000E-03,+2.17871433E+00
+6.02500E-03,+2.18907036E+00
+6.05000E-03,+2.18080494E+00
+6.07500E-03,+2.18907036E+00
+6.10000E-03,+2.18907036E+00
+6.12500E-03,+2.18907036E+00
+6.15000E-03,+2.18907036E+00
+6.17500E-03,+2.18907036E+00
+6.20000E-03,+2.17096347E+00
+6.22500E-03,+2.18907036E+00
+6.25000E-03,+2.16906686E+00
+6.27500E-03,+2.19363959E+00
+6.30000E-03,+2.17115747E+00
+6.32500E-03,+2.18907036E+00
+6.35000E-03,+2.17324808E+00
+6.37500E-03,+2.17369659E+00
+6.40000E-03,+2.17533869E+00
+6.42500E-03,+2.18907036E+00
+6.45000E-03,+2.18907036E+00
+6.47500E-03,+2.18852485E+00
+6.50000E-03,+2.18907036E+00
+6.52500E-03,+2.18752527E+00
+6.55000E-03,+2.18907036E+00
+6.57500E-03,+2.17260556E+00
+6.60000E-03,+2.18907036E+00
+6.62500E-03,+2.18334406E+00
+6.65000E-03,+2.18907036E+00
+6.67500E-03,+2.16896986E+00
+6.70000E-03,+2.18907036E+00
+6.72500E-03,+2.18907036E+00
+6.75000E-03,+2.18816779E+00
+6.77500E-03,+2.18096799E+00
+6.80000E-03,+2.18907036E+00
+6.82500E-03,+2.18305860E+00
+6.85000E-03,+2.18907036E+00
+6.87500E-03,+2.16896986E+00
+6.90000E-03,+2.16896986E+00
+6.92500E-03,+2.18907036E+00
+6.95000E-03,+2.18907036E+00
+6.97500E-03,+2.18907036E+00
+7.00000E-03,+2.18032547E+00
+7.02500E-03,+2.18671970E+00
+7.05000E-03,+2.18907036E+00
+7.07500E-03,+2.17341113E+00
+7.10000E-03,+2.16896986E+00
+7.12500E-03,+2.16896986E+00
+7.15000E-03,+2.18907036E+00
+7.17500E-03,+2.18907036E+00
+7.20000E-03,+2.16935232E+00
+7.22500E-03,+2.17968296E+00
+7.25000E-03,+2.17067801E+00
+7.27500E-03,+2.18177356E+00
+7.30000E-03,+2.18527161E+00
+7.32500E-03,+2.18386417E+00
+7.35000E-03,+2.18318100E+00
+7.37500E-03,+2.18595478E+00
+7.40000E-03,+2.18907036E+00
+7.42500E-03,+2.18907036E+00
+7.45000E-03,+2.18907036E+00
+7.47500E-03,+2.16896986E+00
+7.50000E-03,+2.18907036E+00
+7.52500E-03,+2.17212610E+00
+7.55000E-03,+2.18322165E+00
+7.57500E-03,+2.17421671E+00
+7.60000E-03,+2.17272797E+00
+7.62500E-03,+2.18907036E+00
+7.65000E-03,+2.18740287E+00
+7.67500E-03,+2.17964231E+00
+7.70000E-03,+2.18864725E+00
+7.72500E-03,+2.18048853E+00
+7.75000E-03,+2.18655665E+00
+7.77500E-03,+2.18907036E+00
+7.80000E-03,+2.18907036E+00
+7.82500E-03,+2.17337048E+00
+7.85000E-03,+2.17566480E+00
+7.87500E-03,+2.18676035E+00
+7.90000E-03,+2.16896986E+00
+7.92500E-03,+2.18907036E+00
+7.95000E-03,+2.16896986E+00
+7.97500E-03,+2.18907036E+00
+8.00000E-03,+2.16896986E+00
+8.02500E-03,+2.16896986E+00
+8.05000E-03,+2.17401300E+00
+8.07500E-03,+2.18907036E+00
+8.10000E-03,+2.17192239E+00
+8.12500E-03,+2.16896986E+00
+8.15000E-03,+2.16983179E+00
+8.17500E-03,+2.17920349E+00
+8.20000E-03,+2.17019854E+00
+8.22500E-03,+2.17674613E+00
+8.25000E-03,+2.18907036E+00
+8.27500E-03,+2.17465552E+00
+8.30000E-03,+2.17437976E+00
+8.32500E-03,+2.18907036E+00
+8.35000E-03,+2.17647037E+00
+8.37500E-03,+2.18756592E+00
+8.40000E-03,+2.17947925E+00
+8.42500E-03,+2.16955603E+00
+8.45000E-03,+2.18907036E+00
+8.47500E-03,+2.18907036E+00
+8.50000E-03,+2.18907036E+00
+8.52500E-03,+2.17373724E+00
+8.55000E-03,+2.17320743E+00
+8.57500E-03,+2.17582785E+00
+8.60000E-03,+2.18907036E+00
+8.62500E-03,+2.17791846E+00
+8.65000E-03,+2.18907036E+00
+8.67500E-03,+2.16896986E+00
+8.70000E-03,+2.17100412E+00
+8.72500E-03,+2.18209967E+00
+8.75000E-03,+2.18907036E+00
+8.77500E-03,+2.18907036E+00
+8.80000E-03,+2.18285489E+00
+8.82500E-03,+2.18628089E+00
+8.85000E-03,+2.18076429E+00
+8.87500E-03,+2.16966873E+00
+8.90000E-03,+2.17936655E+00
+8.92500E-03,+2.18907036E+00
+8.95000E-03,+2.17658307E+00
+8.97500E-03,+2.18907036E+00
+9.00000E-03,+2.17449246E+00
+9.02500E-03,+2.18907036E+00
+9.05000E-03,+2.17240186E+00
+9.07500E-03,+2.17663342E+00
+9.10000E-03,+2.18907036E+00
+9.12500E-03,+2.16896986E+00
+9.15000E-03,+2.18832114E+00
+9.17500E-03,+2.17722559E+00
+9.20000E-03,+2.17180969E+00
+9.22500E-03,+2.18907036E+00
+9.25000E-03,+2.16896986E+00
+9.27500E-03,+2.16896986E+00
+9.30000E-03,+2.18907036E+00
+9.32500E-03,+2.18907036E+00
+9.35000E-03,+2.18907036E+00
+9.37500E-03,+2.18896366E+00
+9.40000E-03,+2.18907036E+00
+9.42500E-03,+2.18907036E+00
+9.45000E-03,+2.18907036E+00
+9.47500E-03,+2.18907036E+00
+9.50000E-03,+2.18435333E+00
+9.52500E-03,+2.18907036E+00
+9.55000E-03,+2.17159629E+00
+9.57500E-03,+2.17743899E+00
+9.60000E-03,+2.18907036E+00
+9.62500E-03,+2.18907036E+00
+9.65000E-03,+2.18751557E+00
+9.67500E-03,+2.17642002E+00
+9.70000E-03,+2.17261526E+00
+9.72500E-03,+2.18907036E+00
+9.75000E-03,+2.18907036E+00
+9.77500E-03,+2.18907036E+00
+9.80000E-03,+2.17679648E+00
+9.82500E-03,+2.17014820E+00
+9.85000E-03,+2.16896986E+00
+9.87500E-03,+2.16988214E+00
+9.90000E-03,+2.17706254E+00
+9.92500E-03,+2.18907036E+00
+9.95000E-03,+2.17497193E+00
+9.97500E-03,+2.16896986E+00
+10.00000E-03,+2.18515891E+00
+10.02500E-03,+2.16896986E+00
+10.05000E-03,+2.17079071E+00
+10.07500E-03,+2.18907036E+00
+10.10000E-03,+2.16923962E+00
+10.12500E-03,+2.18907036E+00
+10.15000E-03,+2.18907036E+00
+10.17500E-03,+2.18907036E+00
+10.20000E-03,+2.18907036E+00
+10.22500E-03,+2.18451639E+00
+10.25000E-03,+2.18252879E+00
+10.27500E-03,+2.18907036E+00
+10.30000E-03,+2.17760205E+00
+10.32500E-03,+2.18907036E+00
+10.35000E-03,+2.18907036E+00
+10.37500E-03,+2.16896986E+00
+10.40000E-03,+2.18907036E+00
+10.42500E-03,+2.18907036E+00
+10.45000E-03,+2.18907036E+00
+10.47500E-03,+2.17486892E+00
+10.50000E-03,+2.18907036E+00
+10.52500E-03,+2.18907036E+00
+10.55000E-03,+2.18907036E+00
+10.57500E-03,+2.18907036E+00
+10.60000E-03,+2.17004519E+00
+10.62500E-03,+2.18114075E+00
+10.65000E-03,+2.17213580E+00
+10.67500E-03,+2.18907036E+00
+10.70000E-03,+2.16896986E+00
+10.72500E-03,+2.18532196E+00
+10.75000E-03,+2.18907036E+00
+10.77500E-03,+2.18907036E+00
+10.80000E-03,+2.17963261E+00
+10.82500E-03,+2.18907036E+00
+10.85000E-03,+2.18049823E+00
+10.87500E-03,+2.18907036E+00
+10.90000E-03,+2.17545139E+00
+10.92500E-03,+2.17358389E+00
+10.95000E-03,+2.18467944E+00
+10.97500E-03,+2.18907036E+00
+11.00000E-03,+2.18677005E+00
+11.02500E-03,+2.18027512E+00
+11.05000E-03,+2.16917957E+00
+11.07500E-03,+2.18907036E+00
+11.10000E-03,+2.18907036E+00
+11.12500E-03,+2.16896986E+00
+11.15000E-03,+2.18509886E+00
+11.17500E-03,+2.17400330E+00
+11.20000E-03,+2.18300825E+00
+11.22500E-03,+2.18907036E+00
+11.25000E-03,+2.17712259E+00
+11.27500E-03,+2.16896986E+00
+11.30000E-03,+2.16896986E+00
+11.32500E-03,+2.17020825E+00
+11.35000E-03,+2.17673643E+00
+11.37500E-03,+2.18907036E+00
+11.40000E-03,+2.17464582E+00
+11.42500E-03,+2.18907036E+00
+11.45000E-03,+2.18907036E+00
+11.47500E-03,+2.18907036E+00
+11.50000E-03,+2.17046460E+00
+11.52500E-03,+2.18907036E+00
+11.55000E-03,+2.18907036E+00
+11.57500E-03,+2.16896986E+00
+11.60000E-03,+2.17165633E+00
+11.62500E-03,+2.18275189E+00
+11.65000E-03,+2.18429328E+00
+11.67500E-03,+2.18907036E+00
+11.70000E-03,+2.17583755E+00
+11.72500E-03,+2.17110712E+00
+11.75000E-03,+2.18011207E+00
+11.77500E-03,+2.16901651E+00
+11.80000E-03,+2.16896986E+00
+11.82500E-03,+2.18907036E+00
+11.85000E-03,+2.18210937E+00
+11.87500E-03,+2.18907036E+00
+11.90000E-03,+2.17384025E+00
