x-axis,1
second,Volt
-6.62500E-03,+2.71725453E+00
-6.60000E-03,+2.70615897E+00
-6.57500E-03,+2.70820293E+00
-6.55000E-03,+2.71168342E+00
-6.52500E-03,+2.71168342E+00
-6.50000E-03,+2.72138909E+00
-6.47500E-03,+2.71168342E+00
-6.45000E-03,+2.71168342E+00
-6.42500E-03,+2.71168342E+00
-6.40000E-03,+2.71168342E+00
-6.37500E-03,+2.72690199E+00
-6.35000E-03,+2.71580644E+00
-6.32500E-03,+2.71168342E+00
-6.30000E-03,+2.72975152E+00
-6.27500E-03,+2.72074657E+00
-6.25000E-03,+2.73172573E+00
-6.22500E-03,+2.72063017E+00
-6.20000E-03,+2.72963512E+00
-6.17500E-03,+2.73178393E+00
-6.15000E-03,+2.73178393E+00
-6.12500E-03,+2.72701839E+00
-6.10000E-03,+2.73178393E+00
-6.07500E-03,+2.71435835E+00
-6.05000E-03,+2.73178393E+00
-6.02500E-03,+2.73119961E+00
-6.00000E-03,+2.72127269E+00
-5.97500E-03,+2.73178393E+00
-5.95000E-03,+2.73178393E+00
-5.92500E-03,+2.73178393E+00
-5.90000E-03,+2.73178393E+00
-5.87500E-03,+2.73178393E+00
-5.85000E-03,+2.73178393E+00
-5.82500E-03,+2.74410632E+00
-5.80000E-03,+2.73178393E+00
-5.77500E-03,+2.73178393E+00
-5.75000E-03,+2.73178393E+00
-5.72500E-03,+2.73992510E+00
-5.70000E-03,+2.73473831E+00
-5.67500E-03,+2.74583386E+00
-5.65000E-03,+2.75188443E+00
-5.62500E-03,+2.75188443E+00
-5.60000E-03,+2.75188443E+00
-5.57500E-03,+2.75188443E+00
-5.55000E-03,+2.76275873E+00
-5.52500E-03,+2.73200518E+00
-5.50000E-03,+2.75188443E+00
-5.47500E-03,+2.75419629E+00
-5.45000E-03,+2.75188443E+00
-5.42500E-03,+2.75628690E+00
-5.40000E-03,+2.75188443E+00
-5.37500E-03,+2.77198493E+00
-5.35000E-03,+2.77198493E+00
-5.32500E-03,+2.76046811E+00
-5.30000E-03,+2.75230569E+00
-5.27500E-03,+2.77198493E+00
-5.25000E-03,+2.77365428E+00
-5.22500E-03,+2.77198493E+00
-5.20000E-03,+2.77198493E+00
-5.17500E-03,+2.77198493E+00
-5.15000E-03,+2.78623487E+00
-5.12500E-03,+2.77513932E+00
-5.10000E-03,+2.77992610E+00
-5.07500E-03,+2.79208543E+00
-5.05000E-03,+2.79208543E+00
-5.02500E-03,+2.79208543E+00
-5.00000E-03,+2.79208543E+00
-4.97500E-03,+2.79208543E+00
-4.95000E-03,+2.79208543E+00
-4.92500E-03,+2.79729348E+00
-4.90000E-03,+2.79208543E+00
-4.87500E-03,+2.80488729E+00
-4.85000E-03,+2.81047964E+00
-4.82500E-03,+2.79208543E+00
-4.80000E-03,+2.79246974E+00
-4.77500E-03,+2.81218594E+00
-4.75000E-03,+2.81466085E+00
-4.72500E-03,+2.80565591E+00
-4.70000E-03,+2.81218594E+00
-4.67500E-03,+2.81218594E+00
-4.65000E-03,+2.81218594E+00
-4.62500E-03,+2.83228644E+00
-4.60000E-03,+2.83228644E+00
-4.57500E-03,+2.83228644E+00
-4.55000E-03,+2.84154959E+00
-4.52500E-03,+2.83228644E+00
-4.50000E-03,+2.83228644E+00
-4.47500E-03,+2.83620945E+00
-4.45000E-03,+2.83736838E+00
-4.42500E-03,+2.85238694E+00
-4.40000E-03,+2.85238694E+00
-4.37500E-03,+2.84428272E+00
-4.35000E-03,+2.85238694E+00
-4.32500E-03,+2.85238694E+00
-4.30000E-03,+2.85357682E+00
-4.27500E-03,+2.85238694E+00
-4.25000E-03,+2.87248744E+00
-4.22500E-03,+2.87248744E+00
-4.20000E-03,+2.87248744E+00
-4.17500E-03,+2.87248744E+00
-4.15000E-03,+2.87248744E+00
-4.12500E-03,+2.87248744E+00
-4.10000E-03,+2.89258794E+00
-4.07500E-03,+2.87303481E+00
-4.05000E-03,+2.88094503E+00
-4.02500E-03,+2.87248744E+00
-4.00000E-03,+2.89258794E+00
-3.97500E-03,+2.89258794E+00
-3.95000E-03,+2.89258794E+00
-3.92500E-03,+2.90586926E+00
-3.90000E-03,+2.89477371E+00
-3.87500E-03,+2.90149774E+00
-3.85000E-03,+2.89268310E+00
-3.82500E-03,+2.90358835E+00
-3.80000E-03,+2.89458340E+00
-3.77500E-03,+2.91268845E+00
-3.75000E-03,+2.91268845E+00
-3.72500E-03,+2.91268845E+00
-3.70000E-03,+2.92661228E+00
-3.67500E-03,+2.92996067E+00
-3.65000E-03,+2.91268845E+00
-3.62500E-03,+2.91342612E+00
-3.60000E-03,+2.93278895E+00
-3.57500E-03,+2.91404138E+00
-3.55000E-03,+2.93278895E+00
-3.52500E-03,+2.93623249E+00
-3.50000E-03,+2.93278895E+00
-3.47500E-03,+2.93278895E+00
-3.45000E-03,+2.93278895E+00
-3.42500E-03,+2.93278895E+00
-3.40000E-03,+2.95150926E+00
-3.37500E-03,+2.94317409E+00
-3.35000E-03,+2.93349937E+00
-3.32500E-03,+2.94459492E+00
-3.30000E-03,+2.95008843E+00
-3.27500E-03,+2.94668553E+00
-3.25000E-03,+2.93278895E+00
-3.22500E-03,+2.95288945E+00
-3.20000E-03,+2.93977119E+00
-3.17500E-03,+2.95288945E+00
-3.15000E-03,+2.95288945E+00
-3.12500E-03,+2.95288945E+00
-3.10000E-03,+2.94395241E+00
-3.07500E-03,+2.95288945E+00
-3.05000E-03,+2.95288945E+00
-3.02500E-03,+2.95288945E+00
-3.00000E-03,+2.95288945E+00
-2.97500E-03,+2.95288945E+00
-2.95000E-03,+2.95288945E+00
-2.92500E-03,+2.97298995E+00
-2.90000E-03,+2.95288945E+00
-2.87500E-03,+2.97298995E+00
-2.85000E-03,+2.97147396E+00
-2.82500E-03,+2.96550100E+00
-2.80000E-03,+2.95649605E+00
-2.77500E-03,+2.96759161E+00
-2.75000E-03,+2.96729275E+00
-2.72500E-03,+2.95619719E+00
-2.70000E-03,+2.97298995E+00
-2.67500E-03,+2.97298995E+00
-2.65000E-03,+2.96311153E+00
-2.62500E-03,+2.97211648E+00
-2.60000E-03,+2.97298995E+00
-2.57500E-03,+2.97002587E+00
-2.55000E-03,+2.95893032E+00
-2.52500E-03,+2.95288945E+00
-2.50000E-03,+2.95288945E+00
-2.47500E-03,+2.97298995E+00
-2.45000E-03,+2.97113030E+00
-2.42500E-03,+2.97298995E+00
-2.40000E-03,+2.97298995E+00
-2.37500E-03,+2.97298995E+00
-2.35000E-03,+2.97298995E+00
-2.32500E-03,+2.95957284E+00
-2.30000E-03,+2.97298995E+00
-2.27500E-03,+2.97298995E+00
-2.25000E-03,+2.97298995E+00
-2.22500E-03,+2.97298995E+00
-2.20000E-03,+2.97298995E+00
-2.17500E-03,+2.97298995E+00
-2.15000E-03,+2.96230596E+00
-2.12500E-03,+2.97298995E+00
-2.10000E-03,+2.97298995E+00
-2.07500E-03,+2.96922030E+00
-2.05000E-03,+2.95812475E+00
-2.02500E-03,+2.97298995E+00
-2.00000E-03,+2.97298995E+00
-1.97500E-03,+2.95288945E+00
-1.95000E-03,+2.97193587E+00
-1.92500E-03,+2.96293093E+00
-1.90000E-03,+2.95288945E+00
-1.87500E-03,+2.96085787E+00
-1.85000E-03,+2.95288945E+00
-1.82500E-03,+2.95288945E+00
-1.80000E-03,+2.95288945E+00
-1.77500E-03,+2.95288945E+00
-1.75000E-03,+2.95288945E+00
-1.72500E-03,+2.93448555E+00
-1.70000E-03,+2.94218791E+00
-1.67500E-03,+2.95249544E+00
-1.65000E-03,+2.93278895E+00
-1.62500E-03,+2.91765768E+00
-1.60000E-03,+2.93278895E+00
-1.57500E-03,+2.93278895E+00
-1.55000E-03,+2.93278895E+00
-1.52500E-03,+2.93278895E+00
-1.50000E-03,+2.93278895E+00
-1.47500E-03,+2.92144489E+00
-1.45000E-03,+2.93254044E+00
-1.42500E-03,+2.93278895E+00
-1.40000E-03,+2.91453055E+00
-1.37500E-03,+2.93278895E+00
-1.35000E-03,+2.91268845E+00
-1.32500E-03,+2.91268845E+00
-1.30000E-03,+2.91268845E+00
-1.27500E-03,+2.91268845E+00
-1.25000E-03,+2.90457452E+00
-1.22500E-03,+2.91268845E+00
-1.20000E-03,+2.89258794E+00
-1.17500E-03,+2.89258794E+00
-1.15000E-03,+2.89258794E+00
-1.12500E-03,+2.90939826E+00
-1.10000E-03,+2.89258794E+00
-1.07500E-03,+2.90730765E+00
-1.05000E-03,+2.89258794E+00
-1.02500E-03,+2.87995885E+00
-1.00000E-03,+2.89258794E+00
-975.00E-06,+2.89258794E+00
-950.00E-06,+2.87248744E+00
-925.00E-06,+2.87248744E+00
-900.00E-06,+2.88994027E+00
-875.00E-06,+2.87248744E+00
-850.00E-06,+2.87248744E+00
-825.00E-06,+2.87248744E+00
-800.00E-06,+2.85921583E+00
-775.00E-06,+2.87248744E+00
-750.00E-06,+2.87248744E+00
-725.00E-06,+2.87240199E+00
-700.00E-06,+2.85238694E+00
-675.00E-06,+2.87248744E+00
-650.00E-06,+2.85238694E+00
-625.00E-06,+2.85238694E+00
-600.00E-06,+2.86757826E+00
-575.00E-06,+2.85238694E+00
-550.00E-06,+2.85238694E+00
-525.00E-06,+2.84410996E+00
-500.00E-06,+2.87103150E+00
-475.00E-06,+2.85238694E+00
-450.00E-06,+2.85238694E+00
-425.00E-06,+2.84474463E+00
-400.00E-06,+2.84893370E+00
-375.00E-06,+2.83228644E+00
-350.00E-06,+2.83228644E+00
-325.00E-06,+2.83228644E+00
-300.00E-06,+2.83228644E+00
-275.00E-06,+2.83228644E+00
-250.00E-06,+2.82256137E+00
-225.00E-06,+2.81218594E+00
-200.00E-06,+2.82047076E+00
-175.00E-06,+2.83228644E+00
-150.00E-06,+2.82609222E+00
-125.00E-06,+2.81708727E+00
-100.00E-06,+2.82818282E+00
-75.00E-06,+2.81218594E+00
-50.00E-06,+2.81218594E+00
-25.00E-06,+2.81218594E+00
+0.0E+00,+2.81218594E+00
+25.00E-06,+2.81218594E+00
+50.00E-06,+2.81001773E+00
+75.00E-06,+2.81218594E+00
+100.00E-06,+2.81218594E+00
+125.00E-06,+2.79683156E+00
+150.00E-06,+2.80583651E+00
+175.00E-06,+2.79208543E+00
+200.00E-06,+2.80052546E+00
+225.00E-06,+2.79208543E+00
+250.00E-06,+2.79208543E+00
+275.00E-06,+2.79208543E+00
+300.00E-06,+2.79208543E+00
+325.00E-06,+2.79208543E+00
+350.00E-06,+2.79208543E+00
+375.00E-06,+2.79208543E+00
+400.00E-06,+2.75518247E+00
+425.00E-06,+2.77198493E+00
+450.00E-06,+2.77198493E+00
+475.00E-06,+2.77198493E+00
+500.00E-06,+2.77198493E+00
+525.00E-06,+2.78396366E+00
+550.00E-06,+2.77198493E+00
+575.00E-06,+2.77198493E+00
+600.00E-06,+2.75694882E+00
+625.00E-06,+2.75188443E+00
+650.00E-06,+2.75903942E+00
+675.00E-06,+2.75373438E+00
+700.00E-06,+2.77198493E+00
+725.00E-06,+2.77174428E+00
+750.00E-06,+2.76322064E+00
+775.00E-06,+2.75421569E+00
+800.00E-06,+2.75188443E+00
+825.00E-06,+2.75188443E+00
+850.00E-06,+2.76740185E+00
+875.00E-06,+2.75188443E+00
+900.00E-06,+2.75437690E+00
+925.00E-06,+2.75188443E+00
+950.00E-06,+2.73218579E+00
+975.00E-06,+2.75188443E+00
+1.00000E-03,+2.75188443E+00
+1.02500E-03,+2.75188443E+00
+1.05000E-03,+2.75188443E+00
+1.07500E-03,+2.74665883E+00
+1.10000E-03,+2.73765389E+00
+1.12500E-03,+2.73178393E+00
+1.15000E-03,+2.73178393E+00
+1.17500E-03,+2.75084005E+00
+1.20000E-03,+2.73178393E+00
+1.22500E-03,+2.73178393E+00
+1.25000E-03,+2.73178393E+00
+1.27500E-03,+2.73178393E+00
+1.30000E-03,+2.73178393E+00
+1.32500E-03,+2.73178393E+00
+1.35000E-03,+2.73178393E+00
+1.37500E-03,+2.72446588E+00
+1.40000E-03,+2.73178393E+00
+1.42500E-03,+2.73178393E+00
+1.45000E-03,+2.73138022E+00
+1.47500E-03,+2.72318269E+00
+1.50000E-03,+2.71168342E+00
+1.52500E-03,+2.71168342E+00
+1.55000E-03,+2.72719900E+00
+1.57500E-03,+2.71168342E+00
+1.60000E-03,+2.72510839E+00
+1.62500E-03,+2.71168342E+00
+1.65000E-03,+2.72044956E+00
+1.67500E-03,+2.71168342E+00
+1.70000E-03,+2.71168342E+00
+1.72500E-03,+2.72993213E+00
+1.75000E-03,+2.71168342E+00
+1.77500E-03,+2.71168342E+00
+1.80000E-03,+2.71168342E+00
+1.82500E-03,+2.71771644E+00
+1.85000E-03,+2.71168342E+00
+1.87500E-03,+2.72366030E+00
+1.90000E-03,+2.71168342E+00
+1.92500E-03,+2.71168342E+00
+1.95000E-03,+2.71047414E+00
+1.97500E-03,+2.70388776E+00
+2.00000E-03,+2.72848404E+00
+2.02500E-03,+2.69728798E+00
+2.05000E-03,+2.71168342E+00
+2.07500E-03,+2.69158292E+00
+2.10000E-03,+2.71168342E+00
+2.12500E-03,+2.69310676E+00
+2.15000E-03,+2.71168342E+00
+2.17500E-03,+2.71111666E+00
+2.20000E-03,+2.71168342E+00
+2.22500E-03,+2.71168342E+00
+2.25000E-03,+2.71168342E+00
+2.27500E-03,+2.70693544E+00
+2.30000E-03,+2.70742646E+00
+2.32500E-03,+2.69842151E+00
+2.35000E-03,+2.71168342E+00
+2.37500E-03,+2.70051212E+00
+2.40000E-03,+2.71168342E+00
+2.42500E-03,+2.70066362E+00
+2.45000E-03,+2.69359778E+00
+2.47500E-03,+2.69857301E+00
+2.50000E-03,+2.71168342E+00
+2.52500E-03,+2.71168342E+00
+2.55000E-03,+2.71168342E+00
+2.57500E-03,+2.71168342E+00
+2.60000E-03,+2.70339675E+00
+2.62500E-03,+2.71168342E+00
+2.65000E-03,+2.71168342E+00
+2.67500E-03,+2.69295526E+00
+2.70000E-03,+2.70405081E+00
+2.72500E-03,+2.71168342E+00
+2.75000E-03,+2.70614142E+00
+2.77500E-03,+2.71168342E+00
+2.80000E-03,+2.69158292E+00
+2.82500E-03,+2.71168342E+00
+2.85000E-03,+2.69158292E+00
+2.87500E-03,+2.69158292E+00
+2.90000E-03,+2.71168342E+00
+2.92500E-03,+2.69985805E+00
+2.95000E-03,+2.69440335E+00
+2.97500E-03,+2.69158292E+00
+3.00000E-03,+2.71168342E+00
+3.02500E-03,+2.71168342E+00
+3.05000E-03,+2.71168342E+00
+3.07500E-03,+2.70968012E+00
+3.10000E-03,+2.71168342E+00
+3.12500E-03,+2.71168342E+00
+3.15000E-03,+2.70276578E+00
+3.17500E-03,+2.70950552E+00
+3.20000E-03,+2.70485639E+00
+3.22500E-03,+2.70741491E+00
+3.25000E-03,+2.69631935E+00
+3.27500E-03,+2.71168342E+00
+3.30000E-03,+2.70903760E+00
+3.32500E-03,+2.70003265E+00
+3.35000E-03,+2.69213814E+00
+3.37500E-03,+2.69158292E+00
+3.40000E-03,+2.71168342E+00
+3.42500E-03,+2.70421387E+00
+3.45000E-03,+2.71168342E+00
+3.47500E-03,+2.69696187E+00
+3.50000E-03,+2.70596682E+00
+3.52500E-03,+2.71168342E+00
+3.55000E-03,+2.69939014E+00
+3.57500E-03,+2.69278066E+00
+3.60000E-03,+2.71168342E+00
+3.62500E-03,+2.69247580E+00
+3.65000E-03,+2.69969500E+00
+3.67500E-03,+2.69456640E+00
+3.70000E-03,+2.71168342E+00
+3.72500E-03,+2.71168342E+00
+3.75000E-03,+2.71168342E+00
+3.77500E-03,+2.70451873E+00
+3.80000E-03,+2.71168342E+00
+3.82500E-03,+2.71168342E+00
+3.85000E-03,+2.69183328E+00
+3.87500E-03,+2.71168342E+00
+3.90000E-03,+2.71168342E+00
+3.92500E-03,+2.69824691E+00
+3.95000E-03,+2.69601449E+00
+3.97500E-03,+2.69615630E+00
+4.00000E-03,+2.71168342E+00
+4.02500E-03,+2.71168342E+00
+4.05000E-03,+2.71168342E+00
+4.07500E-03,+2.69158292E+00
+4.10000E-03,+2.70228632E+00
+4.12500E-03,+2.70998498E+00
+4.15000E-03,+2.71168342E+00
+4.17500E-03,+2.70789437E+00
+4.20000E-03,+2.69679882E+00
+4.22500E-03,+2.70580376E+00
+4.25000E-03,+2.69470821E+00
+4.27500E-03,+2.70371316E+00
+4.30000E-03,+2.71168342E+00
+4.32500E-03,+2.71168342E+00
+4.35000E-03,+2.71062750E+00
+4.37500E-03,+2.71168342E+00
+4.40000E-03,+2.70853689E+00
+4.42500E-03,+2.69744133E+00
+4.45000E-03,+2.70644628E+00
+4.47500E-03,+2.69535073E+00
+4.50000E-03,+2.70435567E+00
+4.52500E-03,+2.69326012E+00
+4.55000E-03,+2.70100128E+00
+4.57500E-03,+2.71127001E+00
+4.60000E-03,+2.70017446E+00
+4.62500E-03,+2.70917941E+00
+4.65000E-03,+2.71168342E+00
+4.67500E-03,+2.70708880E+00
+4.70000E-03,+2.69599324E+00
+4.72500E-03,+2.69826815E+00
+4.75000E-03,+2.71168342E+00
+4.77500E-03,+2.70035876E+00
+4.80000E-03,+2.71168342E+00
+4.82500E-03,+2.70244937E+00
+4.85000E-03,+2.69344442E+00
+4.87500E-03,+2.71168342E+00
+4.90000E-03,+2.71168342E+00
+4.92500E-03,+2.71168342E+00
+4.95000E-03,+2.69762564E+00
+4.97500E-03,+2.71168342E+00
+5.00000E-03,+2.69971624E+00
+5.02500E-03,+2.69158292E+00
+5.05000E-03,+2.71133607E+00
+5.07500E-03,+2.69158292E+00
+5.10000E-03,+2.69158292E+00
+5.12500E-03,+2.71168342E+00
+5.15000E-03,+2.70598807E+00
+5.17500E-03,+2.69158292E+00
+5.20000E-03,+2.70807867E+00
+5.22500E-03,+2.69158292E+00
+5.25000E-03,+2.71319757E+00
+5.27500E-03,+2.71168342E+00
+5.30000E-03,+2.69215939E+00
+5.32500E-03,+2.70325494E+00
+5.35000E-03,+2.71168342E+00
+5.37500E-03,+2.70534555E+00
+5.40000E-03,+2.71168342E+00
+5.42500E-03,+2.69583019E+00
+5.45000E-03,+2.69158292E+00
+5.47500E-03,+2.71168342E+00
+5.50000E-03,+2.71168342E+00
+5.52500E-03,+2.71168342E+00
+5.55000E-03,+2.70261242E+00
+5.57500E-03,+2.71168342E+00
+5.60000E-03,+2.69158292E+00
+5.62500E-03,+2.71168342E+00
+5.65000E-03,+2.71168342E+00
+5.67500E-03,+2.69778869E+00
+5.70000E-03,+2.70888425E+00
+5.72500E-03,+2.69987930E+00
+5.75000E-03,+2.71097485E+00
+5.77500E-03,+2.71168342E+00
+5.80000E-03,+2.71168342E+00
+5.82500E-03,+2.69920583E+00
+5.85000E-03,+2.69158292E+00
+5.87500E-03,+2.71168342E+00
+5.90000E-03,+2.70612017E+00
+5.92500E-03,+2.69846631E+00
+5.95000E-03,+2.70402956E+00
+5.97500E-03,+2.71033234E+00
+6.00000E-03,+2.69158292E+00
+6.02500E-03,+2.71094390E+00
+6.05000E-03,+2.71168342E+00
+6.07500E-03,+2.69441305E+00
+6.10000E-03,+2.71168342E+00
+6.12500E-03,+2.71168342E+00
+6.15000E-03,+2.69975135E+00
+6.17500E-03,+2.71168342E+00
+6.20000E-03,+2.71168342E+00
+6.22500E-03,+2.70258148E+00
+6.25000E-03,+2.71168342E+00
+6.27500E-03,+2.71168342E+00
+6.30000E-03,+2.69158292E+00
+6.32500E-03,+2.71168342E+00
+6.35000E-03,+2.71168342E+00
+6.37500E-03,+2.71168342E+00
+6.40000E-03,+2.70531460E+00
+6.42500E-03,+2.70904730E+00
+6.45000E-03,+2.71168342E+00
+6.47500E-03,+2.71168342E+00
+6.50000E-03,+2.71168342E+00
+6.52500E-03,+2.71168342E+00
+6.55000E-03,+2.70422357E+00
+6.57500E-03,+2.70804773E+00
+6.60000E-03,+2.71168342E+00
+6.62500E-03,+2.71168342E+00
+6.65000E-03,+2.71168342E+00
+6.67500E-03,+2.71168342E+00
+6.70000E-03,+2.71168342E+00
+6.72500E-03,+2.70149044E+00
+6.75000E-03,+2.71168342E+00
+6.77500E-03,+2.69158292E+00
+6.80000E-03,+2.69158292E+00
+6.82500E-03,+2.71168342E+00
+6.85000E-03,+2.71168342E+00
+6.87500E-03,+2.70776227E+00
+6.90000E-03,+2.71168342E+00
+6.92500E-03,+2.71168342E+00
+6.95000E-03,+2.70084793E+00
+6.97500E-03,+2.71142337E+00
+7.00000E-03,+2.71168342E+00
+7.02500E-03,+2.71168342E+00
+7.05000E-03,+2.69158292E+00
+7.07500E-03,+2.69602419E+00
+7.10000E-03,+2.69614660E+00
+7.12500E-03,+2.70515155E+00
+7.15000E-03,+2.71168342E+00
+7.17500E-03,+2.71168342E+00
+7.20000E-03,+2.71130096E+00
+7.22500E-03,+2.70097033E+00
+7.25000E-03,+2.68987478E+00
+7.27500E-03,+2.70438662E+00
+7.30000E-03,+2.70788467E+00
+7.32500E-03,+2.71168342E+00
+7.35000E-03,+2.71168342E+00
+7.37500E-03,+2.71168342E+00
+7.40000E-03,+2.71168342E+00
+7.42500E-03,+2.69158292E+00
+7.45000E-03,+2.70161285E+00
+7.47500E-03,+2.71168342E+00
+7.50000E-03,+2.71168342E+00
+7.52500E-03,+2.71168342E+00
+7.55000E-03,+2.69743163E+00
+7.57500E-03,+2.70643658E+00
+7.60000E-03,+2.71168342E+00
+7.62500E-03,+2.71168342E+00
+7.65000E-03,+2.71168342E+00
+7.67500E-03,+2.71168342E+00
+7.70000E-03,+2.71168342E+00
+7.72500E-03,+2.71168342E+00
+7.75000E-03,+2.70916971E+00
+7.77500E-03,+2.71168342E+00
+7.80000E-03,+2.71168342E+00
+7.82500E-03,+2.71168342E+00
+7.85000E-03,+2.71168342E+00
+7.87500E-03,+2.71168342E+00
+7.90000E-03,+2.69158292E+00
+7.92500E-03,+2.69158292E+00
+7.95000E-03,+2.70080728E+00
+7.97500E-03,+2.71168342E+00
+8.00000E-03,+2.69871667E+00
+8.02500E-03,+2.69158292E+00
+8.05000E-03,+2.70664028E+00
+8.07500E-03,+2.70563101E+00
+8.10000E-03,+2.71168342E+00
+8.12500E-03,+2.69158292E+00
+8.15000E-03,+2.71168342E+00
+8.17500E-03,+2.70144979E+00
+8.20000E-03,+2.72932656E+00
+8.22500E-03,+2.69158292E+00
+8.25000E-03,+2.71168342E+00
+8.27500E-03,+2.71168342E+00
+8.30000E-03,+2.71168342E+00
+8.32500E-03,+2.71168342E+00
+8.35000E-03,+2.71168342E+00
+8.37500E-03,+2.71017898E+00
+8.40000E-03,+2.71168342E+00
+8.42500E-03,+2.71168342E+00
+8.45000E-03,+2.71168342E+00
+8.47500E-03,+2.71436020E+00
+8.50000E-03,+2.69791110E+00
+8.52500E-03,+2.69635030E+00
+8.55000E-03,+2.69582049E+00
+8.57500E-03,+2.71168342E+00
+8.60000E-03,+2.71168342E+00
+8.62500E-03,+2.70053152E+00
+8.65000E-03,+2.69163927E+00
+8.67500E-03,+2.69158292E+00
+8.70000E-03,+2.71168342E+00
+8.72500E-03,+2.71168342E+00
+8.75000E-03,+2.70755856E+00
+8.77500E-03,+2.69158292E+00
+8.80000E-03,+2.69779839E+00
+8.82500E-03,+2.69437240E+00
+8.85000E-03,+2.71168342E+00
+8.87500E-03,+2.69228179E+00
+8.90000E-03,+2.71168342E+00
+8.92500E-03,+2.71029169E+00
+8.95000E-03,+2.71168342E+00
+8.97500E-03,+2.71168342E+00
+9.00000E-03,+2.69158292E+00
+9.02500E-03,+2.71168342E+00
+9.05000E-03,+2.71168342E+00
+9.07500E-03,+2.70401986E+00
+9.10000E-03,+2.71168342E+00
+9.12500E-03,+2.71168342E+00
+9.15000E-03,+2.69233214E+00
+9.17500E-03,+2.70342770E+00
+9.20000E-03,+2.70884360E+00
+9.22500E-03,+2.70551830E+00
+9.25000E-03,+2.69158292E+00
+9.27500E-03,+2.71168342E+00
+9.30000E-03,+2.71168342E+00
+9.32500E-03,+2.69158292E+00
+9.35000E-03,+2.71168342E+00
+9.37500E-03,+2.71168342E+00
+9.40000E-03,+2.71168342E+00
+9.42500E-03,+2.69378023E+00
+9.45000E-03,+2.69839056E+00
+9.47500E-03,+2.70739551E+00
+9.50000E-03,+2.69158292E+00
+9.52500E-03,+2.71168342E+00
+9.55000E-03,+2.71168342E+00
+9.57500E-03,+2.70005205E+00
+9.60000E-03,+2.71114761E+00
+9.62500E-03,+2.70214266E+00
+9.65000E-03,+2.69313771E+00
+9.67500E-03,+2.71168342E+00
+9.70000E-03,+2.69158292E+00
+9.72500E-03,+2.69694247E+00
+9.75000E-03,+2.70594742E+00
+9.77500E-03,+2.69485186E+00
+9.80000E-03,+2.69158292E+00
+9.82500E-03,+2.71168342E+00
+9.85000E-03,+2.70150014E+00
+9.87500E-03,+2.71168342E+00
+9.90000E-03,+2.71168342E+00
+9.92500E-03,+2.71168342E+00
+9.95000E-03,+2.70568136E+00
+9.97500E-03,+2.70658994E+00
+10.00000E-03,+2.70777197E+00
+10.02500E-03,+2.70449933E+00
+10.05000E-03,+2.69340377E+00
+10.07500E-03,+2.71168342E+00
+10.10000E-03,+2.71168342E+00
+10.12500E-03,+2.71168342E+00
+10.15000E-03,+2.71168342E+00
+10.17500E-03,+2.71168342E+00
+10.20000E-03,+2.69603389E+00
+10.22500E-03,+2.70712945E+00
+10.25000E-03,+2.71168342E+00
+10.27500E-03,+2.69158292E+00
+10.30000E-03,+2.71168342E+00
+10.32500E-03,+2.69195568E+00
+10.35000E-03,+2.71168342E+00
+10.37500E-03,+2.69330077E+00
+10.40000E-03,+2.71168342E+00
+10.42500E-03,+2.71168342E+00
+10.45000E-03,+2.69677942E+00
+10.47500E-03,+2.69748198E+00
+10.50000E-03,+2.69468881E+00
+10.52500E-03,+2.71168342E+00
+10.55000E-03,+2.71168342E+00
+10.57500E-03,+2.70160315E+00
+10.60000E-03,+2.71168342E+00
+10.62500E-03,+2.69158292E+00
+10.65000E-03,+2.70851749E+00
+10.67500E-03,+2.71168342E+00
+10.70000E-03,+2.69683947E+00
+10.72500E-03,+2.71168342E+00
+10.75000E-03,+2.71168342E+00
+10.77500E-03,+2.71168342E+00
+10.80000E-03,+2.70102068E+00
+10.82500E-03,+2.71168342E+00
+10.85000E-03,+2.69158292E+00
+10.87500E-03,+2.71168342E+00
+10.90000E-03,+2.70520190E+00
+10.92500E-03,+2.71168342E+00
+10.95000E-03,+2.69158292E+00
+10.97500E-03,+2.71168342E+00
+11.00000E-03,+2.69158292E+00
+11.02500E-03,+2.71168342E+00
+11.05000E-03,+2.71168342E+00
+11.07500E-03,+2.70079758E+00
+11.10000E-03,+2.71168342E+00
+11.12500E-03,+2.71168342E+00
+11.15000E-03,+2.70771192E+00
+11.17500E-03,+2.71168342E+00
+11.20000E-03,+2.71168342E+00
+11.22500E-03,+2.69452575E+00
+11.25000E-03,+2.70353070E+00
+11.27500E-03,+2.71168342E+00
+11.30000E-03,+2.70144009E+00
+11.32500E-03,+2.69282130E+00
+11.35000E-03,+2.70391686E+00
+11.37500E-03,+2.71168342E+00
+11.40000E-03,+2.71168342E+00
+11.42500E-03,+2.70626383E+00
+11.45000E-03,+2.69516827E+00
+11.47500E-03,+2.71168342E+00
+11.50000E-03,+2.69307766E+00
+11.52500E-03,+2.70208261E+00
+11.55000E-03,+2.69217879E+00
+11.57500E-03,+2.71168342E+00
+11.60000E-03,+2.71168342E+00
+11.62500E-03,+2.69790140E+00
+11.65000E-03,+2.69636000E+00
+11.67500E-03,+2.71168342E+00
+11.70000E-03,+2.70481574E+00
+11.72500E-03,+2.69372018E+00
+11.75000E-03,+2.69158292E+00
+11.77500E-03,+2.71168342E+00
+11.80000E-03,+2.71168342E+00
+11.82500E-03,+2.70963947E+00
+11.85000E-03,+2.71168342E+00
